combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
12,551,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.43036237340420486,0.29254360815162767,5.808854461853102,1.4306246507627838,0.3829858193066218,0.616725837623416,0.17369479999999998,434237,ok,right
12,995,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.6832752304151655,0.29348632748791165,4.358580313324981,1.6835951117159234,0.019611361543814352,9.019653736792236,0.1725176,431294,ok,right
12,430,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,-0.06985139213502407,-0.06262354246849397,5.9633007477779865,0.9310568360098227,0.00025187963859819515,20.18560807115567,0.1799604,449901,ok,right
12,539,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.556243801675737,0.14339648380294337,5.141849647110988,1.5567860902992539,-0.373566296233905,-16.80556918249748,0.17790399999999998,444760,ok,right
12,772,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.6757943898439408,0.15417081010500538,4.279256757934787,1.6758065939664069,0.173189077848507,-11.01734181644781,0.1813776,453444,ok,right
12,814,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.0690682576969266,-0.583470363952132,4.645328660561766,1.069257653210051,0.0424160307558647,8.567703537748857,0.1811092,452773,ok,right
12,906,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.5605866253376007,0.5127411509024472,1.4640091440515302,1.5611800826366877,-0.11662320693186647,8.64683071222637,0.1862672,465668,ok,right
12,609,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.548231414332986,-0.5224575592141135,5.33473028003784,1.5488094726958987,0.18838493100581938,25.979151127391017,0.18858,471450,ok,right
12,747,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.1995490049943328,0.04412930246818416,6.25251329567005,1.1997762467982367,-0.14956885955400925,-10.960003950983177,0.2011848,502962,ok,right
12,238,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.679308320209384,0.15021985762727272,5.3902482508241665,1.6800237102333826,-0.008442409766632897,-40.52774360521574,0.2114192,528548,ok,right
12,14,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.09639877397567034,0.08142830153328107,4.259939669323367,1.0973405816495396,0.07083356852143764,7.536378343534495,0.2133584,533396,ok,right
12,340,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.05321583449840546,-0.5863021553319169,2.5396593946877424,1.055147797867031,-0.16458511342673626,-11.965393544218696,0.21475,536875,ok,right
12,366,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.6536144439131022,0.39804832930234446,0.5558923713314227,1.653784756543862,-0.01488645970365731,0.7473202228808644,0.21674359999999998,541859,ok,right
12,66,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.5010026535019279,0.7128739249051821,2.6447546614703032,1.5021189623995785,0.12078338834604643,-5.119889005459938,0.22150399999999998,553760,ok,right
12,544,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.040976328775286674,-0.32868146861638387,2.543070934277774,1.0409988682791091,0.2520024959564304,-18.223650992796625,0.22184479999999998,554612,ok,right
12,629,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.6107946936041118,0.07658834845514649,5.778509880668067,1.6108692410215433,-0.0794104473184023,10.238435052522263,0.2274076,568519,ok,right
12,173,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.5337252505123615,0.2620298755100142,1.9012093613211742,1.5343008128670286,0.5071582591891982,13.699881636958624,0.23593119999999998,589828,ok,right
12,216,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.5513082567602396,0.33068669720739324,1.605191960745397,1.5526271573091257,0.05727441117629338,-18.035472490710657,0.23564159999999998,589104,ok,right
12,426,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.3517413597553969,-0.5256790485592848,1.5932461740125734,1.3521705312257706,0.10522743684246881,-4.256505349528158,0.23483279999999998,587082,ok,right
12,661,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.5470235416665673,0.7190692222764108,1.4742747679073975,1.5470299793926177,0.12978000366688605,2.7389154322800238,0.23441959999999998,586049,ok,right
12,943,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,-0.059272296726703644,0.005003652834950008,5.41891226975561,0.942070526821643,0.02387103465038648,1.413492754352184,0.23384719999999998,584618,ok,right
12,729,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,-0.052108561620116234,0.12338697008587467,3.6921098118563016,0.94794655027865,0.00801985406543794,19.75031801664195,0.24352759999999998,608819,ok,right
12,844,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.6673780739307404,-0.2945621887072343,6.250571352380317,1.6688696120806297,-0.22477581172913036,2.9563200510745893,0.24811919999999998,620298,ok,right
12,536,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.15297505725175142,-0.3750739847472428,5.019526893180152,1.1530307838466052,0.4152214300509024,33.35389288662943,0.25706039999999997,642651,ok,right
12,225,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.5293553579598665,-0.36540937264431195,2.4329654290843865,1.5294061876626401,-0.2456333112251878,21.005504854168834,0.2755304,688826,ok,right
