combo_id,trial_id,device_id,m,l,beta_qe,delta_alpha_e_over_ql,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
0,471,1,3,0.038400000000000004,2.0,0.0,20.0,0.3224490519613028,-0.583903734747765,5.2622365200846115,1.3239060708729777,-0.015605537402022748,71.38252176266825,0.6617132,1654283,ok,right
0,472,1,3,0.038400000000000004,2.0,0.0,20.0,0.13388320468366147,-1.281809963756121,2.741803877353977,1.1343970552346188,-0.10776536694400878,1.1299891947461929,0.3649944,912486,ok,right
0,473,1,3,0.038400000000000004,2.0,0.0,20.0,0.42795043531805277,1.1277148381182331,1.4068057731415229,1.428052283739033,0.025251680556486904,25.78244600291775,0.5584348,1396087,ok,right
0,474,1,3,0.038400000000000004,2.0,0.0,20.0,0.07022370584309101,1.641514207489936,4.589719732843861,1.0708971949418533,0.06416111728903362,11.346440625526808,0.21309039999999999,532726,ok,right
0,475,1,3,0.038400000000000004,2.0,0.0,20.0,0.5051992690190673,1.0126533124218222,0.6504961045966436,1.5053041812481323,-0.08274636130576629,33.755674028247114,0.3239572,809893,ok,right
0,476,1,3,0.038400000000000004,2.0,0.0,20.0,0.08636273369193077,-1.8288121864708826,3.2628220342515295,1.0873730825584431,-0.01920841219421783,38.58573784683578,0.7805344,1951336,ok,right
0,477,1,3,0.038400000000000004,2.0,0.0,20.0,0.11051821783185006,0.30123483075255403,3.769523046393964,1.1112826087265033,-0.00513858920415778,4.064183296238662,0.2874404,718601,ok,right
0,478,1,3,0.038400000000000004,2.0,0.0,20.0,0.4484813055023551,0.25658073441066437,2.8481953451456556,1.448527697987295,0.1517607262199041,-17.046889129776236,0.063508,158770,ok,right
0,479,1,3,0.038400000000000004,2.0,0.0,20.0,0.1330053225159645,1.5249402069231577,5.912151730633258,1.1336415977568794,0.051324089300591735,-54.11742262530686,0.6076416,1519104,ok,right
0,480,1,3,0.038400000000000004,2.0,0.0,20.0,0.6403272572904826,0.4457251133829737,3.3110536445716967,1.6403327941507444,0.38178876845812704,-12.02751597418508,0.2745148,686287,ok,right
0,481,1,3,0.038400000000000004,2.0,0.0,20.0,0.6849075086414814,-0.34839945239580616,3.0696847411251786,1.685684039764814,-0.03383446510340155,49.51721124861403,0.34633959999999997,865849,ok,right
0,482,1,3,0.038400000000000004,2.0,0.0,20.0,0.19800612591207029,1.5439479888048753,3.6754110130614475,1.1980884973820956,-0.42696725025981175,-5.976523686749239,0.20984919999999999,524623,ok,right
0,483,1,3,0.038400000000000004,2.0,0.0,20.0,0.3340679140761495,0.7566138017458952,5.134853991873867,1.3346374357175748,-0.012750638756544691,-58.17143928580785,0.2644832,661208,ok,right
0,484,1,3,0.038400000000000004,2.0,0.0,20.0,0.48322451878339057,-0.4561602879623028,3.6582595640061784,1.4832748171701973,0.1304203622592246,-21.295208829168892,0.1544732,386183,ok,right
0,485,1,3,0.038400000000000004,2.0,0.0,20.0,0.6355538289994002,-0.4803889820422172,1.5231687348688059,1.6362927917129784,0.25390454716356753,3.6672897714108497,0.194402,486005,ok,right
0,486,1,3,0.038400000000000004,2.0,0.0,20.0,0.1852482659742236,-1.0219792474440692,3.8929892390393266,1.1854389829790515,-0.12475530631260791,14.467717983238275,0.1985672,496418,ok,right
0,487,1,3,0.038400000000000004,2.0,0.0,20.0,0.16512647885829213,0.9781057460847171,2.9324570492695656,1.1659950822859808,-0.0382729156664421,64.85900238157055,0.40043439999999997,1001086,ok,right
0,488,1,3,0.038400000000000004,2.0,0.0,20.0,0.33941842261701827,-0.020412593947953313,2.15223324613642,1.3404303604899208,-0.4810158029282293,53.52922490676293,0.41495519999999997,1037388,ok,right
0,489,1,3,0.038400000000000004,2.0,0.0,20.0,0.23765362165868284,0.31124855417260633,3.8066618404595225,1.2382641044237468,0.08609651936420659,-68.4212160069793,0.323092,807730,ok,right
0,490,1,3,0.038400000000000004,2.0,0.0,20.0,0.22315430138260128,-1.3267320730366763,4.388538321333406,1.2239074035429924,-0.09147641700283457,40.394394950167566,0.22389879999999998,559747,ok,right
0,491,1,3,0.038400000000000004,2.0,0.0,20.0,0.08334302864968778,0.9464162291648264,0.7969224380811748,1.0842718226467947,-0.03109558262791461,24.001587200762756,0.2069136,517284,ok,right
0,492,1,3,0.038400000000000004,2.0,0.0,20.0,0.5408724231645465,0.7142791507999878,3.3563809953120805,1.5419768754368048,-0.007001373789510491,11.535964596583316,0.3592028,898007,ok,right
0,493,1,3,0.038400000000000004,2.0,0.0,20.0,0.57847521584481,0.7835725369072688,5.636371757987585,1.5786539521492693,0.08438121185807279,4.982344113675919,0.8307599999999999,2076900,ok,right
0,494,1,3,0.038400000000000004,2.0,0.0,20.0,0.09197662919759751,-0.008454852359581622,1.7768558591215216,1.0921902986296814,-0.030012162051108904,-12.622789873556773,0.10762519999999999,269063,ok,right
0,495,1,3,0.038400000000000004,2.0,0.0,20.0,0.24171081446111203,-0.0950782836058063,0.1948369493867134,1.2418857862728454,-0.018124803080348247,1.8321202061630504,0.0383564,95891,ok,right
0,496,1,3,0.038400000000000004,2.0,0.0,20.0,0.36227872446179393,1.5879421063122734,1.4356741397848685,1.3630673216164673,0.08700259425278611,49.993397679224024,0.36415519999999996,910388,ok,right
0,497,1,3,0.038400000000000004,2.0,0.0,20.0,0.2967202542349696,-0.5326324329834661,2.3688474383584235,1.297165431938729,-0.19798460415421235,7.485575032279071,0.1501976,375494,ok,right
0,498,1,3,0.038400000000000004,2.0,0.0,20.0,0.5576091649010778,0.04838600905246609,2.067221723350982,1.5587660290776546,0.22345089448386377,63.35756316466813,0.7795884,1948971,ok,right
0,499,1,3,0.038400000000000004,2.0,0.0,20.0,0.3548997357487679,0.48976315313374436,5.329824104841664,1.3552382447095375,0.1725764701267949,18.65283751494738,0.250062,625155,ok,right
0,500,1,3,0.038400000000000004,2.0,0.0,20.0,-0.04267212152481079,0.2584756487137276,2.2842487115561667,0.9576740283495385,0.08290765053583225,-23.096563785770684,0.0709952,177488,ok,right
0,501,1,3,0.038400000000000004,2.0,0.0,20.0,0.5358275087550283,0.8382661075923855,2.0159805511447684,1.537010643463033,-0.05872527194894041,-83.41331513754182,1.4810303999999999,3702576,ok,right
0,502,1,3,0.038400000000000004,2.0,0.0,20.0,0.5173757653683424,-0.5452863493269179,0.7668117277577997,1.518675925900398,-0.26243183891652005,21.0738959089683,0.2947008,736752,ok,right
0,503,1,3,0.038400000000000004,2.0,0.0,20.0,-0.02824237532913685,0.6067716251272249,4.607653797721078,0.9720481565309618,0.08317523381598099,-18.123275626616948,0.11331,283275,ok,right
0,504,1,3,0.038400000000000004,2.0,0.0,20.0,0.4339004810899496,0.37333576462298157,6.245673407561255,1.4341781962402549,-0.018707441702082356,-42.90551893135887,0.141324,353310,ok,right
0,505,1,3,0.038400000000000004,2.0,0.0,20.0,0.03794828820973635,1.4051730223827406,2.298881815895127,1.0382779367409403,-0.007506055545497555,-16.099496180546602,0.9726324,2431581,ok,right
0,506,1,3,0.038400000000000004,2.0,0.0,20.0,0.15684228315949442,-1.588223599201477,5.023983082089735,1.1568587523099196,0.1251258986652665,-34.8361765216141,0.417744,1044360,ok,right
0,507,1,3,0.038400000000000004,2.0,0.0,20.0,0.6075756445527077,-0.1364806021319283,6.140739070544922,1.6084202660177083,0.15314709214194763,56.696933382296066,0.3082624,770656,ok,right
0,508,1,3,0.038400000000000004,2.0,0.0,20.0,-0.04733627233654261,-0.3859422288248973,5.540164587509911,0.9533444205474044,0.005219217405787212,5.396951330206947,0.148836,372090,ok,right
0,509,1,3,0.038400000000000004,2.0,0.0,20.0,0.07925314214080573,1.6794637482830206,0.5535075749436522,1.0794919833539864,0.030773189190192805,13.531018435509653,0.6518248,1629562,ok,right
0,510,1,3,0.038400000000000004,2.0,0.0,20.0,0.6062995728105307,-0.07485294271753529,4.414509963887994,1.6063885175982953,0.039338608826653354,10.65897996467469,0.038876799999999996,97192,ok,right
0,511,1,3,0.038400000000000004,2.0,0.0,20.0,0.23113655000925065,1.3785927094039896,1.9565896773679146,1.2312116249765845,0.010753576084690826,64.77989759875733,0.3551472,887868,ok,right
0,512,1,3,0.038400000000000004,2.0,0.0,20.0,-0.013418246433138848,-0.77773575891762,0.06297681953445948,0.9866692038597347,0.025768197514803207,24.645054622016925,0.42871,1071775,ok,right
0,513,1,3,0.038400000000000004,2.0,0.0,20.0,0.23418153561651708,-1.854016154795435,1.0998879578340046,1.2342643407179585,0.22455125052129662,20.356852563639723,0.46955759999999996,1173894,ok,right
0,514,1,3,0.038400000000000004,2.0,0.0,20.0,0.5674253549426794,0.31736169249167817,0.9370381906246796,1.5680291172465797,-0.36024819184409873,9.255396228199094,0.1163328,290832,ok,right
0,515,1,3,0.038400000000000004,2.0,0.0,20.0,0.47479641791433097,-0.866332304653932,5.604472719550309,1.475404600172125,-0.24655056874624362,69.13840154083499,0.5244092,1311023,ok,right
0,516,1,3,0.038400000000000004,2.0,0.0,20.0,0.31139250434935095,0.046367188395373966,5.640424756434096,1.3119050018105354,0.4215541031497252,28.44787308369333,0.40059999999999996,1001500,ok,right
0,517,1,3,0.038400000000000004,2.0,0.0,20.0,0.25915786642581223,0.7177338172945397,4.160390879425259,1.2598048414567593,-0.18310806621434933,-38.34390335613846,0.18674759999999999,466869,ok,right
0,518,1,3,0.038400000000000004,2.0,0.0,20.0,0.12923368103802205,-0.21025872958177527,0.44330503293114903,1.1298435932089659,0.058040317063577915,0.3288761849685269,0.07825399999999999,195635,ok,right
0,519,1,3,0.038400000000000004,2.0,0.0,20.0,0.07954526357352734,-0.1985023987623291,1.9022005453736828,1.0796812825378692,-0.04936909819523218,-9.109312324798971,0.08380159999999999,209504,ok,right
0,520,1,3,0.038400000000000004,2.0,0.0,20.0,0.04929803181439638,0.15209284160604128,6.264709030734225,1.0498355031533841,-0.2727913511190545,58.54629314938113,0.35161159999999997,879029,ok,right
0,521,1,3,0.038400000000000004,2.0,0.0,20.0,0.26599135510623456,0.6257577540108774,5.787247692861588,1.266037588028649,0.061845935048928165,-54.22819189484675,0.9974236,2493559,ok,right
0,522,1,3,0.038400000000000004,2.0,0.0,20.0,0.6162388533353806,0.6537466638812667,0.21821907772335514,1.6167824403030169,0.15412415035636787,-11.697249534134,0.0937668,234417,ok,right
0,523,1,3,0.038400000000000004,2.0,0.0,20.0,0.38390490468591454,1.498719931158105,2.2811348874986104,1.3847768367069258,-0.14460563604219964,-21.30752092990937,0.7829748,1957437,ok,right
0,524,1,3,0.038400000000000004,2.0,0.0,20.0,0.22343808971345425,-1.641313857046319,2.836842830210698,1.2234524764145192,0.09495519176594829,-34.79620707911209,0.47333759999999997,1183344,ok,right
0,525,1,3,0.038400000000000004,2.0,0.0,20.0,-0.02899734564125538,-0.7310675438380232,4.804004919984883,0.971573605888651,0.23168937848845605,20.133384647025846,0.22432159999999998,560804,ok,right
0,526,1,3,0.038400000000000004,2.0,0.0,20.0,0.4076425909996033,-0.33560507952355473,5.797925112064671,1.4079391504782195,-0.17763482560883578,-24.87086680314634,0.1164412,291103,ok,right
0,527,1,3,0.038400000000000004,2.0,0.0,20.0,0.6928177045658231,-0.19699573946137383,0.9785539404937306,1.6932018515327563,-0.23004524515024793,-73.3468548963508,0.4319192,1079798,ok,right
0,528,1,3,0.038400000000000004,2.0,0.0,20.0,0.12433017827570439,1.2738615988270268,1.5973092973151106,1.124857905256426,0.07483164598455569,2.2368818500430456,0.7485908,1871477,ok,right
0,529,1,3,0.038400000000000004,2.0,0.0,20.0,0.01697468589991331,-0.8560533095995065,5.961784997875204,1.0176175764188584,0.06990407574090957,-60.38939681751922,0.3995724,998931,ok,right
0,530,1,3,0.038400000000000004,2.0,0.0,20.0,0.24260886050760747,-1.887815649107972,0.8504084200441541,1.2431758684010317,0.08956219311553712,4.216871213593031,0.524558,1311395,ok,right
0,531,1,3,0.038400000000000004,2.0,0.0,20.0,-0.0022557571530342105,0.5099944303945018,4.633120713057465,0.9987569408716208,0.0043742458264826225,33.000249207051674,0.1960844,490211,ok,right
0,532,1,3,0.038400000000000004,2.0,0.0,20.0,0.006944796815514565,0.3945536006108306,4.906887938641288,1.0072242318428881,0.00010876033739362666,-47.26955149761594,0.97539,2438475,ok,right
0,533,1,3,0.038400000000000004,2.0,0.0,20.0,-0.04738200623542071,0.2798657923670275,5.473908375238438,0.9530360385389047,-0.005145276516973751,8.910383459633312,1.0874696,2718674,ok,right
0,534,1,3,0.038400000000000004,2.0,0.0,20.0,-0.006339801847934723,-0.5098892371824852,0.6258679109163787,0.9942005062770198,-0.10259655430310158,59.098317287769255,0.507462,1268655,ok,right
0,535,1,3,0.038400000000000004,2.0,0.0,20.0,0.3200082590803504,1.1054637133485448,0.7933893051291485,1.3209586111961944,0.28696451431838743,62.79810389526094,0.8310812,2077703,ok,right
0,536,1,3,0.038400000000000004,2.0,0.0,20.0,0.6199458392336965,-0.3791824505941568,0.2603121916190781,1.6200444012730513,0.10032359130149673,-80.92901185579349,0.4915408,1228852,ok,right
0,537,1,3,0.038400000000000004,2.0,0.0,20.0,0.5646009350195528,0.759506731108489,5.385836296168546,1.565753322947116,0.4188380983357595,-4.029353288114415,0.12835,320875,ok,right
0,538,1,3,0.038400000000000004,2.0,0.0,20.0,0.15067907702177763,1.757961560453572,5.22702912459527,1.1509742686989213,-0.18508075146174444,-119.98060595037249,1.2025599999999999,3006400,ok,right
0,539,1,3,0.038400000000000004,2.0,0.0,20.0,0.3355522440746427,-1.0793418712520393,6.217653174988955,1.3357238843919435,0.24724588702176936,-21.510047329612295,0.41632959999999997,1040824,ok,right
0,540,1,3,0.038400000000000004,2.0,0.0,20.0,-0.0657266514375806,0.03718485367637259,0.7333579467992567,0.9347168041351271,-0.10138732656400092,27.70083649382733,0.35350319999999996,883758,ok,right
0,541,1,3,0.038400000000000004,2.0,0.0,20.0,0.289164673909545,0.572216587840293,6.069470526426851,1.2907814211412034,0.035579677761606206,13.770550472704441,0.17582199999999998,439555,ok,right
0,542,1,3,0.038400000000000004,2.0,0.0,20.0,-0.05440386515110732,-0.25243890422754456,5.853130559661724,0.9456138542352908,-0.05574097871607241,16.09648916996841,0.1340076,335019,ok,right
0,543,1,3,0.038400000000000004,2.0,0.0,20.0,0.29495724327862266,0.6365190347729348,2.2442072027523166,1.2950578315781476,0.21875629794811743,-28.428762260864648,0.32429399999999997,810735,ok,right
0,544,1,3,0.038400000000000004,2.0,0.0,20.0,0.17080677319318058,-0.21024101017379956,1.4525233163178448,1.170927516315616,-0.10764020275885794,-2.8272251986499612,0.6050084,1512521,ok,right
0,545,1,3,0.038400000000000004,2.0,0.0,20.0,0.21203936077654362,0.6574812410432026,0.8982220863724191,1.2121219387870064,0.12393224785833802,-18.565474366557293,0.1994216,498554,ok,right
0,546,1,3,0.038400000000000004,2.0,0.0,20.0,-0.08712253253906965,-0.24361160479371483,5.46760473438078,0.9132891132401033,0.056155401322170964,12.893870928455357,0.4974528,1243632,ok,right
0,547,1,3,0.038400000000000004,2.0,0.0,20.0,0.5740066189318895,-0.4355737176152445,2.3609246426964687,1.5741943600226054,-0.2619964300040628,-27.696279574281093,0.766338,1915845,ok,right
0,548,1,3,0.038400000000000004,2.0,0.0,20.0,0.3570102063938976,0.9388255409925743,1.9752341352644232,1.3570988273210212,-0.21191266481417595,-55.98998848140298,0.2440192,610048,ok,right
0,549,1,3,0.038400000000000004,2.0,0.0,20.0,0.4411693159490824,1.0513703792258722,6.228274422526548,1.4411936885958652,-0.11228675148152602,-28.96719713454345,0.27890119999999996,697253,ok,right
0,550,1,3,0.038400000000000004,2.0,0.0,20.0,0.6524405242875219,0.024004819364845883,0.9254535895881184,1.6533628387747048,-0.22647519477200712,41.006885833033024,0.2185608,546402,ok,right
0,551,1,3,0.038400000000000004,2.0,0.0,20.0,0.31360750868916515,1.4351878736326937,1.655168115504271,1.3138472423541834,0.06069327722336623,51.14446270431721,0.9098771999999999,2274693,ok,right
0,552,1,3,0.038400000000000004,2.0,0.0,20.0,0.5509431568905712,-0.5764680367883611,1.448484562304672,1.5510322918923545,-0.6840065844720568,-104.43341334441556,0.35300159999999997,882504,ok,right
0,553,1,3,0.038400000000000004,2.0,0.0,20.0,0.1986994503065944,2.116336648044458,0.4309288703285856,1.1987892883536129,-0.2236333433995474,-2.5417695750535954,0.8804432,2201108,ok,right
0,554,1,3,0.038400000000000004,2.0,0.0,20.0,0.5644438717514276,-0.7418103609664356,4.788766207059894,1.5653570081776513,0.04679050762076909,3.0995275658227177,0.2820928,705232,ok,right
0,555,1,3,0.038400000000000004,2.0,0.0,20.0,0.6260007552802563,-0.29717861987120436,0.07233135849141242,1.6263380493551096,-0.24666373494573413,-32.33914012780734,0.2858372,714593,ok,right
0,556,1,3,0.038400000000000004,2.0,0.0,20.0,0.06705172546207905,-1.4472789423593204,1.6929820696701008,1.0675323925079168,-0.07800278078474934,42.64037566975381,0.8136511999999999,2034128,ok,right
0,557,1,3,0.038400000000000004,2.0,0.0,20.0,0.31795603930950167,0.6162140186328678,5.530898963250898,1.3186236071105353,0.4757186404940436,31.297933295164537,0.13429159999999998,335729,ok,right
0,558,1,3,0.038400000000000004,2.0,0.0,20.0,0.06345808897167445,1.0261416729466128,1.9111937538054833,1.0641425961130682,0.04264286254222499,-58.739563079825835,0.2601464,650366,ok,right
0,559,1,3,0.038400000000000004,2.0,0.0,20.0,0.45173320025205616,0.8936694450822125,3.3383102719424893,1.4523148048331684,-0.2339453058608241,6.553687381757137,1.0404464,2601116,ok,right
0,560,1,3,0.038400000000000004,2.0,0.0,20.0,0.6078706815838815,-0.2714702870309359,6.114661517110148,1.6081139061777847,-0.30659937556122246,40.75912363004695,0.6276256,1569064,ok,right
0,561,1,3,0.038400000000000004,2.0,0.0,20.0,0.09765094667673112,-0.8625705700887369,3.383571520729461,1.0988267988266096,-0.053918363991766353,32.29706755915318,0.95575,2389375,ok,right
0,562,1,3,0.038400000000000004,2.0,0.0,20.0,0.07685774601995946,0.8026162291744224,5.360796293974803,1.0771790419069045,-0.02011250653080858,33.31195191681952,0.24528999999999998,613225,ok,right
0,563,1,3,0.038400000000000004,2.0,0.0,20.0,0.06571908406913281,0.7227094477887047,5.107424626062111,1.0658010167270557,0.14727918761435171,41.97951093026016,0.4127376,1031844,ok,right
0,564,1,3,0.038400000000000004,2.0,0.0,20.0,0.02963378503918648,0.505324527885903,5.496714972584761,1.0301761938783667,0.035155162084149524,0.3239790222339625,0.19147039999999999,478676,ok,right
0,565,1,3,0.038400000000000004,2.0,0.0,20.0,0.4604239296168089,-0.28199085167688676,4.21290949364206,1.4610047276135727,-0.04082963004889222,15.010903105383665,0.08717839999999999,217946,ok,right
0,566,1,3,0.038400000000000004,2.0,0.0,20.0,0.2985293593257666,1.0345731794365312,4.983135433741222,1.2989999149198213,0.2024992900320868,40.75214906872023,0.3523284,880821,ok,right
0,567,1,3,0.038400000000000004,2.0,0.0,20.0,0.4599871374666691,0.6218602023924076,1.7194540580032425,1.4605728902974706,-0.3001981284585815,-28.612917456641334,0.47028519999999996,1175713,ok,right
0,568,1,3,0.038400000000000004,2.0,0.0,20.0,0.5088542308658361,0.9101190646861343,0.28639940177609274,1.508877147817515,0.17926227904457662,-17.848959026689418,0.2780664,695166,ok,right
0,569,1,3,0.038400000000000004,2.0,0.0,20.0,-0.07963754385709763,-0.02227039604549707,4.287823985102758,0.921158597209239,-0.016603788112370784,-30.123314543601673,0.10023359999999999,250584,ok,right
0,570,1,3,0.038400000000000004,2.0,0.0,20.0,0.1931337658315897,1.320914094287529,0.2440734235063482,1.194424886359455,-0.06780458658474463,-81.77817046792934,0.42819759999999996,1070494,ok,right
